square_id,time_interval,internet_traffic
5181,2013-12-01 15:10:00,63.131042
5181,2013-12-01 15:10:00,0.30829015
5181,2013-12-01 15:10:00,0.04657399
5181,2013-12-01 15:20:00,56.81509
5181,2013-12-01 15:20:00,0.21367168
5181,2013-12-01 15:20:00,0.17548232
5181,2013-12-01 15:30:00,0.1670977
5181,2013-12-01 15:30:00,68.734344
5181,2013-12-01 15:40:00,0.21367168
5181,2013-12-01 15:40:00,0.30829015
5181,2013-12-01 15:40:00,57.424335
5181,2013-12-01 15:40:00,0.04657399
5181,2013-12-01 15:40:00,0.1670977
5181,2013-12-01 15:50:00,72.00721
5181,2013-12-01 15:50:00,0.04657399
5181,2013-12-01 16:00:00,0.30829015
5181,2013-12-01 16:00:00,0.016418062
5181,2013-12-01 16:00:00,70.887505
5181,2013-12-01 16:00:00,0.04657399
5181,2013-12-01 16:00:00,0.016418062
5181,2013-12-01 16:00:00,0.6508702
5181,2013-12-01 16:10:00,0.04657399
5181,2013-12-01 16:10:00,68.07307
5181,2013-12-01 16:10:00,0.04657399
5181,2013-12-01 16:20:00,55.50616
5181,2013-12-01 16:20:00,0.38076937
5181,2013-12-01 16:20:00,0.04657399
5181,2013-12-01 16:30:00,0.4837725
5181,2013-12-01 16:30:00,0.04657399
5181,2013-12-01 16:30:00,65.227165
5181,2013-12-01 16:30:00,0.1670977
5181,2013-12-01 16:30:00,0.13972197
5181,2013-12-01 16:40:00,67.31807
5181,2013-12-01 16:40:00,0.30829015
5181,2013-12-01 16:40:00,0.18351576
5181,2013-12-01 16:40:00,0.26024568
5181,2013-12-01 16:40:00,0.59444106
5181,2013-12-01 16:50:00,63.632298
5181,2013-12-01 16:50:00,0.09314798
5181,2013-12-01 16:50:00,0.35486415
5181,2013-12-01 17:00:00,0.04657399
5181,2013-12-01 17:00:00,60.348087
5181,2013-12-01 17:00:00,0.830252
5181,2013-12-01 17:10:00,60.147274
5181,2013-12-01 17:10:00,0.04657399
5181,2013-12-01 17:10:00,1.408643
5181,2013-12-01 17:20:00,0.21367168
5181,2013-12-01 17:20:00,0.30829015
5181,2013-12-01 17:20:00,62.997417
5181,2013-12-01 17:20:00,0.016418062
5181,2013-12-01 17:20:00,0.30829015
5181,2013-12-01 17:30:00,0.30829015
5181,2013-12-01 17:30:00,63.245377
5181,2013-12-01 17:30:00,0.2686303
5181,2013-12-01 17:40:00,71.01954
5181,2013-12-01 17:40:00,0.51806235
5181,2013-12-01 17:40:00,0.34258002
5181,2013-12-01 17:50:00,0.47538784
5181,2013-12-01 17:50:00,0.1670977
5181,2013-12-01 17:50:00,71.11999
5181,2013-12-01 17:50:00,0.06299205
5181,2013-12-01 17:50:00,0.016418062
5181,2013-12-01 17:50:00,0.1670977
5181,2013-12-01 18:00:00,66.693375
5181,2013-12-01 18:00:00,0.1670977
5181,2013-12-01 18:10:00,66.86546
5181,2013-12-01 18:10:00,0.1670977
5181,2013-12-01 18:10:00,0.21367168
5181,2013-12-01 18:20:00,0.1670977
5181,2013-12-01 18:20:00,73.90438
5181,2013-12-01 18:20:00,0.1670977
5181,2013-12-01 18:20:00,0.016418062
5181,2013-12-01 18:20:00,0.09314798
5181,2013-12-01 18:30:00,0.30829015
5181,2013-12-01 18:30:00,83.976456
5181,2013-12-01 18:30:00,0.30829015
5181,2013-12-01 18:40:00,74.42515
5181,2013-12-01 18:40:00,0.17548232
5181,2013-12-01 18:50:00,73.89873
5181,2013-12-01 18:50:00,0.23008975
5181,2013-12-01 19:00:00,62.521408
5181,2013-12-01 19:00:00,0.016418062
5181,2013-12-01 19:10:00,56.795433
5181,2013-12-01 19:20:00,0.1670977
5181,2013-12-01 19:20:00,54.36899
5181,2013-12-01 19:30:00,56.773975
5181,2013-12-01 19:30:00,0.016418062
5181,2013-12-01 19:40:00,53.493397
5181,2013-12-01 19:50:00,60.529472
5181,2013-12-01 19:50:00,0.04657399
5181,2013-12-01 19:50:00,0.30829015
5181,2013-12-01 20:00:00,52.416992
5181,2013-12-01 20:10:00,0.04657399
5181,2013-12-01 20:10:00,57.29767
5181,2013-12-01 20:10:00,0.34258002
5181,2013-12-01 20:10:00,0.016418062
5181,2013-12-01 20:10:00,0.1670977
5181,2013-12-01 20:20:00,0.1670977
5181,2013-12-01 20:20:00,57.24315
5181,2013-12-01 20:20:00,0.016418062
5181,2013-12-01 20:20:00,0.04657399
5181,2013-12-01 20:20:00,0.21367168
5181,2013-12-01 20:30:00,64.72764
5181,2013-12-01 20:40:00,56.68412
5181,2013-12-01 20:40:00,0.17548232
5181,2013-12-01 20:40:00,0.17548232
5181,2013-12-01 20:50:00,59.31405
5181,2013-12-01 20:50:00,0.016418062
5181,2013-12-01 20:50:00,0.17548232
5181,2013-12-01 20:50:00,0.04657399
5181,2013-12-01 20:50:00,0.30829015
5181,2013-12-01 21:00:00,78.79683
5181,2013-12-01 21:00:00,0.1670977
5181,2013-12-01 21:10:00,0.1670977
5181,2013-12-01 21:10:00,81.67476
5181,2013-12-01 21:20:00,59.442787
5181,2013-12-01 21:20:00,0.016418062
5181,2013-12-01 21:30:00,0.04657399
5181,2013-12-01 21:30:00,62.04249
5181,2013-12-01 21:30:00,0.04657399
5181,2013-12-01 21:30:00,0.04657399
5181,2013-12-01 21:40:00,55.591026
5181,2013-12-01 21:50:00,54.50191
5181,2013-12-01 22:00:00,0.17548232
5181,2013-12-01 22:00:00,60.432613
5181,2013-12-01 22:00:00,0.016418062
5181,2013-12-01 22:10:00,50.770557
5181,2013-12-01 22:10:00,0.04657399
5181,2013-12-01 22:10:00,0.04657399
5181,2013-12-01 22:20:00,0.21367168
5181,2013-12-01 22:20:00,0.04657399
5181,2013-12-01 22:20:00,54.179375
5181,2013-12-01 22:30:00,53.06743
5181,2013-12-01 22:30:00,0.04657399
5181,2013-12-01 22:40:00,0.04657399
5181,2013-12-01 22:40:00,0.04657399
5181,2013-12-01 22:40:00,41.725353
5181,2013-12-01 22:40:00,0.016418062
5181,2013-12-01 22:40:00,0.016418062
5181,2013-12-01 22:50:00,52.120457
5181,2013-12-01 22:50:00,0.04657399
5181,2013-12-01 22:50:00,0.1670977
5181,2013-12-01 23:00:00,0.04657399
5181,2013-12-01 23:00:00,41.776455
5181,2013-12-01 23:10:00,42.754974
5181,2013-12-01 23:20:00,51.786304
5181,2013-12-01 23:30:00,45.81614
5181,2013-12-01 23:40:00,37.702457
5181,2013-12-01 23:50:00,41.83918
5181,2013-12-01 23:50:00,0.04657399
5181,2013-12-02 00:00:00,37.152607
5181,2013-12-02 00:00:00,0.016418062
5181,2013-12-02 00:00:00,0.1670977
5181,2013-12-02 00:10:00,37.606403
5181,2013-12-02 00:10:00,0.1670977
5181,2013-12-02 00:20:00,35.309032
5181,2013-12-02 00:30:00,30.52826
5181,2013-12-02 00:30:00,0.016418062
5181,2013-12-02 00:40:00,0.04657399
5181,2013-12-02 00:40:00,27.536573
5181,2013-12-02 00:50:00,0.1670977
5181,2013-12-02 00:50:00,28.918173
5181,2013-12-02 01:00:00,0.04657399
5181,2013-12-02 01:00:00,29.302883
5181,2013-12-02 01:10:00,23.699594
5181,2013-12-02 01:10:00,0.016418062
5181,2013-12-02 01:20:00,0.1670977
5181,2013-12-02 01:20:00,26.56199
5181,2013-12-02 01:30:00,29.66051
5181,2013-12-02 01:40:00,26.733473
5181,2013-12-02 01:50:00,27.901133
5181,2013-12-02 01:50:00,0.016418062
5181,2013-12-02 02:00:00,27.895658
5181,2013-12-02 02:00:00,0.21367168
5181,2013-12-02 02:10:00,0.04657399
5181,2013-12-02 02:10:00,28.733524
5181,2013-12-02 02:20:00,0.04657399
5181,2013-12-02 02:20:00,32.719555
5181,2013-12-02 02:30:00,28.655725
5181,2013-12-02 02:30:00,0.016418062
5181,2013-12-02 02:40:00,25.01586
5181,2013-12-02 02:50:00,0.1670977
5181,2013-12-02 02:50:00,29.52534
5181,2013-12-02 03:00:00,0.1670977
5181,2013-12-02 03:00:00,29.515425
5181,2013-12-02 03:00:00,0.1670977
5181,2013-12-02 03:10:00,0.3341954
5181,2013-12-02 03:10:00,0.21367168
5181,2013-12-02 03:10:00,27.7076
5181,2013-12-02 03:10:00,0.06299205
5181,2013-12-02 03:10:00,0.1670977
5181,2013-12-02 03:20:00,0.1670977
5181,2013-12-02 03:20:00,0.0014881502
5181,2013-12-02 03:20:00,28.990194
5181,2013-12-02 03:30:00,30.7196
5181,2013-12-02 03:40:00,0.18351576
5181,2013-12-02 03:40:00,0.1670977
5181,2013-12-02 03:40:00,0.1670977
5181,2013-12-02 03:40:00,22.177519
5181,2013-12-02 03:40:00,0.016418062
5181,2013-12-02 03:50:00,0.016418062
5181,2013-12-02 03:50:00,27.666729
5181,2013-12-02 03:50:00,0.1670977
5181,2013-12-02 04:00:00,0.04657399
5181,2013-12-02 04:00:00,0.21367168
5181,2013-12-02 04:00:00,30.892513
5181,2013-12-02 04:00:00,0.04657399
5181,2013-12-02 04:10:00,29.60109
5181,2013-12-02 04:10:00,0.016418062
5181,2013-12-02 04:20:00,0.38076937
5181,2013-12-02 04:20:00,34.042538
5181,2013-12-02 04:20:00,0.1670977
5181,2013-12-02 04:20:00,0.1670977
5181,2013-12-02 04:30:00,0.1670977
5181,2013-12-02 04:30:00,0.1670977
5181,2013-12-02 04:30:00,47.213432
5181,2013-12-02 04:30:00,0.09314798
5181,2013-12-02 04:40:00,37.140823
5181,2013-12-02 04:40:00,0.016418062
5181,2013-12-02 04:50:00,39.649555
5181,2013-12-02 05:00:00,0.3341954
5181,2013-12-02 05:00:00,38.337185
5181,2013-12-02 05:00:00,0.1670977
5181,2013-12-02 05:10:00,0.1670977
5181,2013-12-02 05:10:00,0.1670977
5181,2013-12-02 05:10:00,38.97159
5181,2013-12-02 05:10:00,0.9248705
5181,2013-12-02 05:20:00,0.1670977
5181,2013-12-02 05:20:00,0.04657399
5181,2013-12-02 05:20:00,41.377495
5181,2013-12-02 05:20:00,0.016418062
5181,2013-12-02 05:30:00,0.04657399
5181,2013-12-02 05:30:00,43.512302
5181,2013-12-02 05:30:00,0.1670977
5181,2013-12-02 05:40:00,0.21367168
5181,2013-12-02 05:40:00,50.657917
5181,2013-12-02 05:40:00,0.3341954
5181,2013-12-02 05:40:00,0.23008975
5181,2013-12-02 05:50:00,0.04657399
5181,2013-12-02 05:50:00,0.3341954
5181,2013-12-02 05:50:00,0.04657399
5181,2013-12-02 05:50:00,0.21367168
5181,2013-12-02 05:50:00,51.116844
5181,2013-12-02 05:50:00,0.021282356
5181,2013-12-02 05:50:00,0.18838005
5181,2013-12-02 06:00:00,0.04657399
5181,2013-12-02 06:00:00,0.30829015
5181,2013-12-02 06:00:00,53.4377
5181,2013-12-02 06:00:00,0.38076937
5181,2013-12-02 06:00:00,0.04657399
5181,2013-12-02 06:00:00,0.18351576
5181,2013-12-02 06:00:00,0.09314798
5181,2013-12-02 06:10:00,0.04657399
5181,2013-12-02 06:10:00,68.42973
5181,2013-12-02 06:10:00,0.38076937
5181,2013-12-02 06:10:00,0.1670977
5181,2013-12-02 06:20:00,0.3341954
5181,2013-12-02 06:20:00,57.394867
5181,2013-12-02 06:20:00,0.1670977
5181,2013-12-02 06:20:00,0.30829015
5181,2013-12-02 06:20:00,0.04657399
5181,2013-12-02 06:30:00,0.04657399
5181,2013-12-02 06:30:00,0.1670977
5181,2013-12-02 06:30:00,0.04657399
5181,2013-12-02 06:30:00,62.277363
5181,2013-12-02 06:30:00,0.1670977
5181,2013-12-02 06:40:00,0.1670977
5181,2013-12-02 06:40:00,67.07338
5181,2013-12-02 06:40:00,0.1670977
5181,2013-12-02 06:40:00,0.016418062
5181,2013-12-02 06:40:00,0.04657399
5181,2013-12-02 06:50:00,0.1670977
5181,2013-12-02 06:50:00,76.09076
5181,2013-12-02 06:50:00,0.04657399
5181,2013-12-02 07:00:00,0.029273322
5181,2013-12-02 07:00:00,74.2358
5181,2013-12-02 07:00:00,0.1670977
5181,2013-12-02 07:00:00,0.1670977
5181,2013-12-02 07:00:00,0.1670977
5181,2013-12-02 07:00:00,0.21367168
5181,2013-12-02 07:10:00,0.1670977
5181,2013-12-02 07:10:00,0.04657399
5181,2013-12-02 07:10:00,72.838585
5181,2013-12-02 07:10:00,0.21367168
5181,2013-12-02 07:20:00,0.04657399
5181,2013-12-02 07:20:00,0.04657399
5181,2013-12-02 07:20:00,0.1670977
5181,2013-12-02 07:20:00,72.5048
5181,2013-12-02 07:20:00,0.35061345
5181,2013-12-02 07:30:00,0.04657399
5181,2013-12-02 07:30:00,0.1670977
5181,2013-12-02 07:30:00,82.07737
5181,2013-12-02 07:30:00,0.1670977
5181,2013-12-02 07:30:00,0.1670977
5181,2013-12-02 07:30:00,0.1670977
5181,2013-12-02 07:30:00,0.5834834
5181,2013-12-02 07:30:00,0.21367168
5181,2013-12-02 07:40:00,0.09314798
5181,2013-12-02 07:40:00,0.1670977
5181,2013-12-02 07:40:00,77.56992
5181,2013-12-02 07:40:00,0.1670977
5181,2013-12-02 07:40:00,0.1670977
5181,2013-12-02 07:40:00,0.39718744
5181,2013-12-02 07:50:00,0.1670977
5181,2013-12-02 07:50:00,0.1670977
5181,2013-12-02 07:50:00,0.50129306
5181,2013-12-02 07:50:00,85.055084
5181,2013-12-02 07:50:00,0.1670977
5181,2013-12-02 07:50:00,0.1670977
5181,2013-12-02 07:50:00,0.04657399
5181,2013-12-02 08:00:00,0.1670977
5181,2013-12-02 08:00:00,0.09314798
5181,2013-12-02 08:00:00,0.04657399
5181,2013-12-02 08:00:00,93.77677
5181,2013-12-02 08:00:00,0.04657399
5181,2013-12-02 08:00:00,0.50129306
5181,2013-12-02 08:10:00,0.04657399
5181,2013-12-02 08:10:00,0.04657399
5181,2013-12-02 08:10:00,86.47809
5181,2013-12-02 08:10:00,0.3341954
5181,2013-12-02 08:10:00,0.1670977
5181,2013-12-02 08:10:00,0.021282356
5181,2013-12-02 08:20:00,0.1670977
5181,2013-12-02 08:20:00,0.38076937
5181,2013-12-02 08:20:00,92.51973
5181,2013-12-02 08:20:00,0.04657399
5181,2013-12-02 08:20:00,0.21367168
5181,2013-12-02 08:30:00,0.04657399
5181,2013-12-02 08:30:00,0.1670977
5181,2013-12-02 08:30:00,0.1670977
5181,2013-12-02 08:30:00,0.04657399
5181,2013-12-02 08:30:00,90.15873
5181,2013-12-02 08:30:00,0.1670977
5181,2013-12-02 08:30:00,0.016418062
5181,2013-12-02 08:30:00,0.13972197
5181,2013-12-02 08:30:00,0.21367168
5181,2013-12-02 08:40:00,0.1670977
5181,2013-12-02 08:40:00,98.56264
5181,2013-12-02 08:40:00,0.18629596
5181,2013-12-02 08:50:00,0.35486415
5181,2013-12-02 08:50:00,0.6683908
5181,2013-12-02 08:50:00,0.04657399
5181,2013-12-02 08:50:00,0.1670977
5181,2013-12-02 08:50:00,85.03189
5181,2013-12-02 08:50:00,0.1670977
5181,2013-12-02 08:50:00,0.04657399
5181,2013-12-02 08:50:00,0.1670977
5181,2013-12-02 09:00:00,0.04657399
5181,2013-12-02 09:00:00,0.13972197
5181,2013-12-02 09:00:00,81.01383
5181,2013-12-02 09:00:00,0.21367168
5181,2013-12-02 09:00:00,0.21367168
5181,2013-12-02 09:10:00,0.1670977
5181,2013-12-02 09:10:00,91.65285
5181,2013-12-02 09:10:00,0.1670977
5181,2013-12-02 09:10:00,0.18351576
5181,2013-12-02 09:10:00,0.09314798
5181,2013-12-02 09:10:00,0.016418062
5181,2013-12-02 09:20:00,0.04657399
5181,2013-12-02 09:20:00,0.04657399
5181,2013-12-02 09:20:00,0.21367168
5181,2013-12-02 09:20:00,90.19851
5181,2013-12-02 09:20:00,0.1670977
5181,2013-12-02 09:20:00,0.47538784
5181,2013-12-02 09:20:00,0.3341954
5181,2013-12-02 09:30:00,0.30829015
5181,2013-12-02 09:30:00,0.1670977
5181,2013-12-02 09:30:00,0.1670977
5181,2013-12-02 09:30:00,0.04657399
5181,2013-12-02 09:30:00,92.642586
5181,2013-12-02 09:30:00,0.1670977
5181,2013-12-02 09:30:00,0.09314798
5181,2013-12-02 09:30:00,0.26024568
5181,2013-12-02 09:30:00,0.47391737
5181,2013-12-02 09:30:00,0.35486415
5181,2013-12-02 09:30:00,0.1670977
5181,2013-12-02 09:40:00,0.09314798
5181,2013-12-02 09:40:00,0.09314798
5181,2013-12-02 09:40:00,0.1670977
5181,2013-12-02 09:40:00,93.10515
5181,2013-12-02 09:40:00,0.04657399
5181,2013-12-02 09:40:00,0.04657399
5181,2013-12-02 09:40:00,0.04657399
5181,2013-12-02 09:40:00,0.23008975
5181,2013-12-02 09:40:00,0.04657399
5181,2013-12-02 09:50:00,0.26024568
5181,2013-12-02 09:50:00,0.21367168
5181,2013-12-02 09:50:00,94.59127
5181,2013-12-02 09:50:00,0.016418062
5181,2013-12-02 09:50:00,0.04657399
5181,2013-12-02 09:50:00,0.09314798
5181,2013-12-02 10:00:00,0.26024568
5181,2013-12-02 10:00:00,0.04657399
5181,2013-12-02 10:00:00,0.1670977
5181,2013-12-02 10:00:00,96.282776
5181,2013-12-02 10:00:00,0.18629596
5181,2013-12-02 10:00:00,0.35061345
5181,2013-12-02 10:00:00,0.04657399
5181,2013-12-02 10:00:00,0.1670977
5181,2013-12-02 10:10:00,0.21367168
5181,2013-12-02 10:10:00,0.6896731
5181,2013-12-02 10:10:00,102.70522
5181,2013-12-02 10:10:00,0.1670977
5181,2013-12-02 10:10:00,0.04657399
5181,2013-12-02 10:10:00,0.42734337
5181,2013-12-02 10:10:00,0.26024568
5181,2013-12-02 10:20:00,0.42734337
5181,2013-12-02 10:20:00,0.1670977
5181,2013-12-02 10:20:00,89.69667
5181,2013-12-02 10:20:00,0.1670977
5181,2013-12-02 10:20:00,0.30829015
5181,2013-12-02 10:20:00,0.18351576
5181,2013-12-02 10:20:00,0.38076937
5181,2013-12-02 10:30:00,0.38076937
5181,2013-12-02 10:30:00,0.68480885
5181,2013-12-02 10:30:00,0.38076937
5181,2013-12-02 10:30:00,92.84013
5181,2013-12-02 10:30:00,0.30829015
5181,2013-12-02 10:30:00,0.3341954
5181,2013-12-02 10:30:00,0.26024568
5181,2013-12-02 10:40:00,0.04657399
5181,2013-12-02 10:40:00,0.23008975
5181,2013-12-02 10:40:00,0.6151098
5181,2013-12-02 10:40:00,96.63521
5181,2013-12-02 10:40:00,0.1670977
5181,2013-12-02 10:40:00,0.3341954
5181,2013-12-02 10:40:00,0.21367168
5181,2013-12-02 10:40:00,0.68480885
5181,2013-12-02 10:50:00,0.1670977
5181,2013-12-02 10:50:00,0.38076937
5181,2013-12-02 10:50:00,89.13862
5181,2013-12-02 10:50:00,0.04657399
5181,2013-12-02 10:50:00,0.04657399
5181,2013-12-02 10:50:00,0.1670977
5181,2013-12-02 10:50:00,0.59444106
5181,2013-12-02 11:00:00,0.68480885
5181,2013-12-02 11:00:00,0.1670977
5181,2013-12-02 11:00:00,0.1670977
5181,2013-12-02 11:00:00,89.37392
5181,2013-12-02 11:00:00,0.3341954
5181,2013-12-02 11:00:00,0.04657399
5181,2013-12-02 11:00:00,0.35061345
5181,2013-12-02 11:00:00,0.90273124
5181,2013-12-02 11:10:00,0.26024568
5181,2013-12-02 11:10:00,0.04657399
5181,2013-12-02 11:10:00,0.21367168
5181,2013-12-02 11:10:00,0.04657399
5181,2013-12-02 11:10:00,0.21367168
5181,2013-12-02 11:10:00,82.67125
5181,2013-12-02 11:10:00,0.04657399
5181,2013-12-02 11:10:00,0.1670977
5181,2013-12-02 11:10:00,0.04657399
5181,2013-12-02 11:10:00,0.21367168
5181,2013-12-02 11:20:00,0.04657399
5181,2013-12-02 11:20:00,0.3341954
5181,2013-12-02 11:20:00,0.1670977
5181,2013-12-02 11:20:00,82.66744
5181,2013-12-02 11:20:00,0.1670977
5181,2013-12-02 11:20:00,0.06785634
5181,2013-12-02 11:20:00,0.38076937
5181,2013-12-02 11:30:00,0.38076937
5181,2013-12-02 11:30:00,0.04657399
5181,2013-12-02 11:30:00,0.1670977
5181,2013-12-02 11:30:00,94.13109
5181,2013-12-02 11:30:00,0.1670977
5181,2013-12-02 11:30:00,0.1670977
5181,2013-12-02 11:30:00,0.04657399
5181,2013-12-02 11:30:00,0.1670977
5181,2013-12-02 11:30:00,0.3341954
5181,2013-12-02 11:40:00,0.1670977
5181,2013-12-02 11:40:00,0.04657399
5181,2013-12-02 11:40:00,0.04657399
5181,2013-12-02 11:40:00,98.55952
5181,2013-12-02 11:40:00,0.1670977
5181,2013-12-02 11:40:00,0.016418062
5181,2013-12-02 11:50:00,0.04657399
5181,2013-12-02 11:50:00,0.1670977
5181,2013-12-02 11:50:00,0.06785634
5181,2013-12-02 11:50:00,0.04657399
5181,2013-12-02 11:50:00,98.97984
5181,2013-12-02 11:50:00,0.04657399
5181,2013-12-02 11:50:00,0.3341954
5181,2013-12-02 11:50:00,0.1670977
5181,2013-12-02 12:00:00,0.3341954
5181,2013-12-02 12:00:00,0.21367168
5181,2013-12-02 12:00:00,84.24438
5181,2013-12-02 12:00:00,0.16858585
5181,2013-12-02 12:00:00,0.3341954
5181,2013-12-02 12:00:00,0.21367168
5181,2013-12-02 12:10:00,0.3341954
5181,2013-12-02 12:10:00,0.21367168
5181,2013-12-02 12:10:00,82.84485
5181,2013-12-02 12:10:00,0.016418062
5181,2013-12-02 12:10:00,0.1670977
5181,2013-12-02 12:20:00,0.06299205
5181,2013-12-02 12:20:00,0.21367168
5181,2013-12-02 12:20:00,77.23909
5181,2013-12-02 12:20:00,0.1670977
5181,2013-12-02 12:20:00,0.09314798
5181,2013-12-02 12:20:00,0.1670977
5181,2013-12-02 12:30:00,0.21367168
5181,2013-12-02 12:30:00,0.26024568
5181,2013-12-02 12:30:00,81.960526
5181,2013-12-02 12:30:00,0.1670977
5181,2013-12-02 12:30:00,0.3341954
5181,2013-12-02 12:40:00,0.1670977
5181,2013-12-02 12:40:00,0.04657399
5181,2013-12-02 12:40:00,0.1670977
5181,2013-12-02 12:40:00,0.1670977
5181,2013-12-02 12:40:00,87.41783
5181,2013-12-02 12:40:00,0.1670977
5181,2013-12-02 12:40:00,0.1670977
5181,2013-12-02 12:40:00,0.09314798
5181,2013-12-02 12:50:00,0.18351576
5181,2013-12-02 12:50:00,102.23593
5181,2013-12-02 12:50:00,0.21367168
5181,2013-12-02 12:50:00,0.35061345
5181,2013-12-02 12:50:00,0.1670977
5181,2013-12-02 12:50:00,0.23008975
5181,2013-12-02 13:00:00,0.54786706
5181,2013-12-02 13:00:00,90.46537
5181,2013-12-02 13:00:00,0.26024568
5181,2013-12-02 13:00:00,0.04657399
5181,2013-12-02 13:00:00,0.1670977
5181,2013-12-02 13:10:00,0.3341954
5181,2013-12-02 13:10:00,0.1670977
5181,2013-12-02 13:10:00,91.565956
5181,2013-12-02 13:10:00,0.1670977
5181,2013-12-02 13:10:00,0.1670977
5181,2013-12-02 13:10:00,0.04657399
5181,2013-12-02 13:10:00,0.21367168
5181,2013-12-02 13:20:00,0.1670977
5181,2013-12-02 13:20:00,0.7149648
5181,2013-12-02 13:20:00,101.78711
5181,2013-12-02 13:20:00,0.35061345
5181,2013-12-02 13:20:00,0.04657399
5181,2013-12-02 13:30:00,0.1670977
5181,2013-12-02 13:30:00,0.04657399
5181,2013-12-02 13:30:00,0.38076937
5181,2013-12-02 13:30:00,99.00614
5181,2013-12-02 13:30:00,0.1670977
5181,2013-12-02 13:30:00,0.04657399
5181,2013-12-02 13:30:00,0.1670977
5181,2013-12-02 13:30:00,0.21367168
5181,2013-12-02 13:30:00,0.6165803
5181,2013-12-02 13:30:00,0.04657399
5181,2013-12-02 13:40:00,0.04657399
5181,2013-12-02 13:40:00,0.54786706
5181,2013-12-02 13:40:00,80.00111
5181,2013-12-02 13:40:00,0.783678
5181,2013-12-02 13:40:00,0.04657399
5181,2013-12-02 13:40:00,0.06785634
5181,2013-12-02 13:40:00,0.1670977
5181,2013-12-02 13:50:00,0.21367168
5181,2013-12-02 13:50:00,95.683464
5181,2013-12-02 13:50:00,0.27666375
5181,2013-12-02 14:00:00,0.3341954
5181,2013-12-02 14:00:00,0.1670977
5181,2013-12-02 14:00:00,0.1670977
5181,2013-12-02 14:00:00,85.192986
5181,2013-12-02 14:00:00,0.1670977
5181,2013-12-02 14:00:00,0.13972197
5181,2013-12-02 14:10:00,0.13972197
5181,2013-12-02 14:10:00,0.50129306
5181,2013-12-02 14:10:00,0.04657399
5181,2013-12-02 14:10:00,0.1670977
5181,2013-12-02 14:10:00,81.91949
5181,2013-12-02 14:10:00,0.35486415
5181,2013-12-02 14:10:00,0.09314798
5181,2013-12-02 14:20:00,0.1670977
5181,2013-12-02 14:20:00,0.3341954
5181,2013-12-02 14:20:00,0.04657399
5181,2013-12-02 14:20:00,0.50129306
5181,2013-12-02 14:20:00,104.98894
5181,2013-12-02 14:20:00,0.1670977
5181,2013-12-02 14:20:00,0.21367168
5181,2013-12-02 14:20:00,0.1670977
5181,2013-12-02 14:30:00,0.04657399
5181,2013-12-02 14:30:00,0.26024568
5181,2013-12-02 14:30:00,0.04657399
5181,2013-12-02 14:30:00,92.63809
5181,2013-12-02 14:30:00,0.1670977
5181,2013-12-02 14:40:00,0.04657399
5181,2013-12-02 14:40:00,0.3341954
5181,2013-12-02 14:40:00,0.1670977
5181,2013-12-02 14:40:00,87.25179
5181,2013-12-02 14:40:00,0.47538784
5181,2013-12-02 14:40:00,0.26024568
5181,2013-12-02 14:50:00,0.1670977
5181,2013-12-02 14:50:00,0.3341954
5181,2013-12-02 14:50:00,0.04657399
5181,2013-12-02 14:50:00,93.096756
5181,2013-12-02 14:50:00,0.3341954
5181,2013-12-02 14:50:00,0.3341954
5181,2013-12-02 15:00:00,0.04657399
5181,2013-12-02 15:00:00,0.1670977
5181,2013-12-02 15:00:00,85.18872
5181,2013-12-02 15:00:00,0.30829015
5181,2013-12-02 15:00:00,0.3341954
5181,2013-12-02 15:00:00,0.04657399
5181,2013-12-02 15:00:00,0.04657399
5181,2013-12-02 15:10:00,0.42734337
5181,2013-12-02 15:10:00,0.04657399
5181,2013-12-02 15:10:00,0.1670977
5181,2013-12-02 15:10:00,84.65421
5181,2013-12-02 15:10:00,0.50129306
5181,2013-12-02 15:10:00,0.04657399
5181,2013-12-02 15:20:00,1.2331606
5181,2013-12-02 15:20:00,0.1670977
5181,2013-12-02 15:20:00,0.61085916
5181,2013-12-02 15:20:00,0.1670977
5181,2013-12-02 15:20:00,90.691154
5181,2013-12-02 15:20:00,0.04657399
5181,2013-12-02 15:20:00,0.1670977
5181,2013-12-02 15:20:00,0.09314798
5181,2013-12-02 15:20:00,0.04657399
5181,2013-12-02 15:30:00,0.04657399
5181,2013-12-02 15:30:00,0.30829015
5181,2013-12-02 15:30:00,0.04657399
5181,2013-12-02 15:30:00,88.65894
5181,2013-12-02 15:30:00,0.21367168
5181,2013-12-02 15:30:00,0.016418062
5181,2013-12-02 15:30:00,0.21367168
5181,2013-12-02 15:40:00,0.1670977
5181,2013-12-02 15:40:00,0.42734337
5181,2013-12-02 15:40:00,0.21367168
